"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Marshall Islands","MHL","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.38402296436323","5.19199567333694","5.02804225903222","4.8569988660703","4.69520735643383","4.58802049590671","4.52649025547237","4.56751985878199","4.6567727725628","4.63050275447913","4.50331125827815","4.30815325948792","4.09681796297107","4.00914440540197","4.11003766169969","4.29282947268559","4.52357301138534","4.80801212166008","5.089777523428","5.35590638415732","5.58470639350289","5.72483544710226","5.78804849529202","5.84122488715816","5.90016412926594","5.95024713486503","6.00417318727178","6.058934169279","6.08838683147481","6.08466851477705","6.06644640234948","6.06475967912275","6.08181196052893","6.11734516353514","6.17352852788391","6.21166783387449","6.22268907563025","6.25650418349082","6.31099007654061","6.37080626047158","6.44163093600841","6.51437052488016","6.56724749790661","6.60710740520151","6.64779924002533","6.70444001342467","6.80855256675535","6.93118046667323","7.03851000157505","7.16226325944009","7.32077106346112","7.46486945866356","7.60709010339734","7.75430851171551","7.84895704509853","7.87381703470032","7.86949415003441","7.85104834975858","7.78882522138926","7.66165676336945","7.41478636581853","6.93201814171355","6.24184261036468","5.47203212936296","4.69116924253181",
"Middle income","MIC","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.64202276780661","6.65230983816549","6.63109321425252","6.57592901963537","6.51679223333136","6.46516059070186","6.4236154775738","6.38872415403525","6.32904191171897","6.23844509083785","6.13622991243122","6.03579626629446","5.93091643626081","5.82168348120225","5.74110998629153","5.70011201625267","5.69766899244177","5.74448378743146","5.8390756276197","5.98059372262829","6.17909735329341","6.390675196934","6.61287164819153","6.83758195380976","7.02190937458135","7.15953971231082","7.24506416306492","7.29454996656046","7.30269689381494","7.22906247796657","7.09546587093221","6.96695291410032","6.93370759637226","7.08458851938202","7.33091740082423","7.57544019771942","7.81548587247976","7.93279668083438","7.91257979182846","7.89881709219384","7.91794600837401","7.93968822490409","7.96328932154739","7.95128999770915","7.88718524858505","7.78605715071184","7.66633146643725","7.54677672050741","7.43085488591605","7.35714817130671","7.34331161331038","7.37227386140028","7.44825655772561","7.53369256563684","7.59551981164769","7.65395683061046","7.71329954422149","7.76643686830583","7.81756543158639","7.86723936924904","7.90817649567286","7.89262680237018","7.79585643307915","7.67498839492885","7.54479190530032",
"North Macedonia","MKD","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.5688489224754","7.59485195107465","7.62731993788577","7.64565454992339","7.65150221781272","7.62597528587963","7.54398495017999","7.41337005631624","7.25806940592534","7.10385905809926","6.98365073460928","6.91596498579661","6.88771101489631","6.88238630008717","6.85760268847843","6.82847606802718","6.88042461200916","7.06734500850401","7.42871727443372","7.81138084848585","8.10634630026202","8.33959330781074","8.45817362881344","8.38612149101305","8.30221580948283","8.27798052314306","8.17562877180905","8.01568895640201","7.86308531808984","7.7499761720845","7.65455913182302","7.57324195640033","7.50023486915391","7.46583249760944","7.42394129786388","7.35911776427874","7.32443841267908","7.3278106440661","7.32988020095816","7.29603807257585","7.24741802986776","7.20857558690428","7.18310318258542","7.16485081508455","7.1716208576508","7.2199729461053","7.2713688238283","7.27645445658148","7.24515258042374","7.20812845497696","7.16422583475877","7.11478549485023","7.07225322436563","7.01966793906732","6.96963959467003","6.91789142494904","6.8463109273733","6.78207060145889","6.71867121006066","6.6473506611384","6.59626924929381","6.56387776420724","6.49895976653067","6.41416489756009","6.34138395146129",
"Mali","MLI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.31442459540136","6.24332791298037","6.17696114976132","6.11359278441371","6.05109798940627","5.99304743750235","5.93792894995853","5.8842578189032","5.84222536068703","5.82654197831734","5.86632586556098","5.95791147950243","6.07115018968925","6.18425052563245","6.2638354961184","6.26565537917296","6.20016438368736","6.12401627458434","6.02976484723724","5.91059499273557","5.83424121105802","5.79874024723359","5.75214472866683","5.71841339495511","5.70851047131011","5.66921867568331","5.58777545669364","5.49331956364415","5.39734963088055","5.31127221369314","5.24137092038747","5.17856371936251","5.12091926057009","5.07413907287836","5.03877168573638","5.01510716548359","5.00323884112206","5.00988422364118","5.04545987517985","5.10658894914532","5.18238029046638","5.27110518334213","5.37075574888085","5.47665296252511","5.58741448960386","5.70121810122159","5.81476160624296","5.92409803061991","6.02317306568539","6.11124190546446","6.18585368447978","6.24015203764158","6.25021734418506","6.23651079500758","6.21571209159554","6.17409969995882","6.12904914658366","6.08195898406671","6.03392268920315","5.98842442373741","5.94261240273347","5.89986071210659","5.86110311786692","5.82554529039973","5.80330887923203",
"Malta","MLT","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.51902298998459","6.51280511346575","6.51572514361973","6.54878941401036","6.61074202382701","6.67358849626626","6.6971916971917","6.62747803312424","6.46508304636072","6.25489600018707","6.05546073840678","5.94940025620123","6.00559429997182","6.25881793978162","6.67084563432685","7.17163252906232","7.7059301334359","8.21411100335567","8.64346080589423","8.95923204146703","9.13408841797589","9.13938730112129","8.9706221619523","8.67426037078882","8.32746754262475","8.01054868753408","7.83806800900298","7.8279551010665","7.88985881219327","7.95801145534736","7.99260335632073","7.95745482427165","7.83328204602182","7.63029899985656","7.36742693765605","7.07021679840984","6.75533053932516","6.46600595250147","6.25394137495258","6.09083244785665","5.97904695858926","5.98538889162198","6.07798137108975","6.21041661099383","6.37957145859148","6.56601688706326","6.7453819139806","6.87819349800235","6.94236278434423","7.00075345490962","7.03885436317703","7.02242520053867","7.06392593872111","7.14961304961631","7.21608623816426","7.32964560327337","7.45227687588673","7.58868384438668","7.86460758771433","8.29194395511189","8.6731957607582","8.88534564478449","8.96805727525231","8.90445554305283","8.66399288017661",
"Myanmar","MMR","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.06874466199328","7.03076921829166","6.96979121046969","6.88818225534155","6.79184463787078","6.68293529208947","6.56380784558775","6.44039581787779","6.31509775563356","6.18799081059928","6.06524693356965","5.9487244867348","5.84195906919783","5.74805220330635","5.67738907532252","5.64105528474569","5.63252387330731","5.6420675616011","5.67288942442718","5.78487942367391","5.97805378418377","6.18781783795996","6.40095039542116","6.61723211771905","6.77621224042501","6.86636231887432","6.94416267455566","7.02157695960147","7.09740768763305","7.1674456583503","7.22945014278113","7.28264850685244","7.3307105571988","7.3796113194187","7.43226582901751","7.49142519998457","7.55192589918376","7.60798930368871","7.65910822036756","7.70342296811745","7.73705347517902","7.76244035576881","7.78222566767626","7.79689679071769","7.80734837647761","7.81258030079769","7.81453697234469","7.81621048987619","7.82717390399726","7.84785701700046","7.87246582332027","7.90198927603372","7.94914727687796","8.02241578389348","8.1048578504251","8.16882993633337","8.19101089515935","8.15002643690933","8.03836432293242","7.89763757701219","7.77807942709741","7.70518127141561","7.67924023093278","7.68752362702732","7.70445083801434",
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)","MNA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.54009733932814","6.51258303399013","6.48598333340133","6.45749691435868","6.42242762040879","6.37334300389957","6.30957522193805","6.23617428843037","6.15543811257705","6.06628356735454","5.97317424816472","5.88042605221002","5.79310213918887","5.7255026654781","5.68953432749156","5.68605830144835","5.70751167798483","5.74185768173602","5.76572678596431","5.77819244509405","5.80539272461485","5.85586428686207","5.91493538419869","5.98423082399809","6.06505985303109","6.14363468485377","6.21611064046843","6.27376943976265","6.31447506826949","6.34960380475087","6.39128546224234","6.43522791811087","6.4656547846191","6.4794749822645","6.48821295491313","6.50591329989893","6.52322353234774","6.53557049426047","6.54844287794165","6.56483944680747","6.58674897370018","6.61256449336695","6.62697225847773","6.65577200752263","6.71849952882179","6.79843387483702","6.8918124630977","6.98805118238556","7.07335933354444","7.16017745047978","7.25668986850286","7.35288800631402","7.44661514369402","7.53187258708888","7.60408848042482","7.65847085631583","7.69005788384677","7.69812082423297","7.68494247972517","7.65149882148755","7.60286715175226","7.54912933451407","7.48968963735312","7.41929178106024","7.33830726590204",
"Montenegro","MNE","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.01097034921678","7.10833489824763","7.22633854183963","7.32080968406248","7.3794976368713","7.4182640664478","7.46262229893923","7.50860900380335","7.54399053303149","7.58547105809865","7.59822839047543","7.51134536358764","7.31889668221592","7.0313886531328","6.64211401470719","6.22835575488384","5.95715566865176","5.90441985474049","6.02609763171918","6.29859381008912","6.65633648762865","6.98287133353617","7.24309116634362","7.44763104650008","7.58760882769791","7.66779599823347","7.71646168871469","7.73991091484583","7.72889134326084","7.68714858106839","7.62548838085077","7.58051300459628","7.56614101799384","7.54379344157833","7.49813590342439","7.41926719155593","7.31733439414919","7.20677839919206","7.06976942368094","6.93314542839744","6.83091299674509","6.7496242388282","6.70392834633411","6.71184915550818","6.7603694774994","6.85064174718409","6.9484626558528","7.0099238654866","7.04885362141405","7.07409441762308","7.09032261013587","7.11281839602884","7.14883528416388","7.17399184275214","7.15070364219439","7.07622881700875","6.96470195440746","6.81533508743813","6.60303304258449","6.36954227934508","6.14742592301799","5.9590842638168","5.84449586735398","5.78489641250625","5.75595070943508",
"Mongolia","MNG","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.07528467637004","6.02925055741961","5.99190684205967","5.96500876308561","5.92192122910214","5.82076839085194","5.64932106466598","5.43762911855069","5.25143730793291","5.19846696189986","5.27359968709201","5.37272528443708","5.43843086377208","5.43174232074701","5.33501749197286","5.17083303392975","4.9895269003504","4.83614071309059","4.74576913578134","4.7083686452042","4.71760677515698","4.78733643721455","4.90954038534022","5.07738581467436","5.28491737467388","5.52836213605425","5.80407703859453","6.10617225700667","6.42848042170679","6.74255464017694","7.03899457518696","7.32241983449761","7.57556744656859","7.78090950502576","7.92228398634118","7.99256630874508","8.00210671527976","7.97502649035759","7.94089663052706","7.93327699096293","7.97767199419629","8.06674482957143","8.17337434496047","8.27608999340582","8.35941363441553","8.41371703908635","8.43747598950017","8.43452800298484","8.40898041929562","8.3642798654323","8.30774809000623","8.26710646579104","8.24614490617382","8.23515073992402","8.25486350824133","8.32564352840453","8.45448105882595","8.6157427943601","8.75239480939426","8.80467413628712","8.75481159287244","8.58319494667487","8.27673712055812","7.88542815141492","7.45173231179374",
"Northern Mariana Islands","MNP","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","4.98167659184608","4.88537725350545","4.86830742659758","4.93685419058553","4.92531287848204","4.87352280496142","4.86491592669564","4.83222731096364","4.80694980694981","4.75124631193407","4.67665694458413","4.51052150045746","4.39144736842105","4.46334487430378","4.60944758093332","4.7731700528806","5.08290296276162","5.52118672254374","6.01381287464165","6.5296483053552","6.93098911613443","7.16756239025169","7.43907047043264","7.80535321023208","8.23980080444359","8.82650745434866","9.56758488148623","10.3925277843462","11.2009871126954","11.9586890945345","12.3498516753392","12.3238770685579","12.2350384873211","12.2060419681621","12.2039670079384","12.0898723693432","11.8836425611032","11.9755621904285","12.5623908160719","13.5979235892243","14.6689809752897","15.4051438053097","15.7832660717331","15.7996485061511","15.3943924102347","14.5856509408834","13.4183432818828","11.9814498248227","10.4226247219574","8.90619521287394","7.86240786240786","7.40569223347805","7.12476620947631","6.87304183333662","6.61927677162996","6.35869785543439","6.1429719537577","5.99085109954675","5.9396404109589","6.03057943434609","6.05576628734944","5.9159105201689","5.76517513295434","5.57273366127899","5.29211924015503",
"Mozambique","MOZ","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.6820018341991","7.63947532913344","7.55124060636244","7.42266274300007","7.25252880892464","7.06219678724765","6.91466633283896","6.81695880536108","6.74102198525581","6.69390675765487","6.66216412193981","6.60454017664149","6.53876807546378","6.50416003461612","6.49427672448363","6.50256929553384","6.5256543907369","6.58031317690019","6.69150220461952","6.84346950213049","7.00425974033025","7.1731543467748","7.3374763195915","7.4659186144817","7.55440064969331","7.60028532036262","7.58069827181092","7.49212667791094","7.34546127615774","7.1567581600817","6.93718644079536","6.69247083560434","6.43314587743638","6.17544229228862","5.93794754628723","5.73156939560473","5.56582635424625","5.45440359213918","5.40577388459047","5.42553377913944","5.49532140873639","5.59287732737028","5.6966274801247","5.79291213816565","5.86833649796695","5.91475528693104","5.93631260431164","5.94223696786625","5.95278081522169","5.98324066131268","6.033092116918","6.08640331283387","6.12786094212388","6.15025381109379","6.15515599297955","6.15647984552889","6.17577140054291","6.21843727832877","6.2629127821603","6.30033892055722","6.33636207135846","6.37027779516281","6.39705349855164","6.4215025276779","6.44812605764634",
"Mauritania","MRT","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.67270173472283","6.66059107494799","6.64686350134205","6.62953059026234","6.60625230560088","6.57578003246499","6.54170883756531","6.50810606269634","6.47269305722629","6.4298748442627","6.40711793993023","6.4051252179973","6.39799218845356","6.39436717068322","6.40467526034697","6.40785632325251","6.39806498281994","6.38383089895703","6.33709023322297","6.19809000995897","5.96470736257947","5.7118940023151","5.48046898089386","5.29204294167789","5.19893701763454","5.20571007558483","5.25214729143635","5.30775092526116","5.37290624093075","5.41470406038821","5.46240233429815","5.54522274331711","5.70375689970593","5.88050808307744","6.0084092582418","6.09031232790767","6.1199591095552","6.1707791276294","6.24411505542575","6.31267427366601","6.37345484660095","6.39908028261002","6.39177817720164","6.37107664650427","6.33892383021382","6.29728762045261","6.25387086182342","6.2172919278742","6.20695881340662","6.21842638350254","6.23428433547994","6.25350526556394","6.27193301293701","6.29466620980204","6.32532782105625","6.35905558429501","6.39099369160123","6.41769845496158","6.43677938197383","6.44834602277927","6.45692172766704","6.46572979323697","6.4780653246028","6.49810943318927","6.52376845310317",
"Mauritius","MUS","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.22397443748849","6.03475186223527","5.78979077105309","5.60916603434405","5.52760732770895","5.5084161853812","5.51623174712478","5.52358627394103","5.51235671792454","5.46679509200603","5.38699613899614","5.29992831367022","5.25267317777036","5.2841508516619","5.39648526209137","5.56703921205903","5.77412799889388","6.01084347581225","6.27499339381661","6.562148696362","6.89391393409829","7.27035190233944","7.6231239450991","7.89128242398507","8.05875155464026","8.14541970469201","8.21182196854792","8.29350565415568","8.38587139603606","8.50394791259576","8.63085931282687","8.73502376066829","8.83753032102039","8.95682671603972","9.07780379773192","9.17338462669378","9.19874478435063","9.11331503164869","8.92120066306336","8.64258009099572","8.31687577527769","8.00375445099395","7.74852330201204","7.58233520167444","7.51298952206787","7.53088784368912","7.63223519101303","7.79708385116798","7.98113658541588","8.14805562494796","8.26701957481976","8.30104343988153","8.21834485033089","8.02442662688794","7.7573301031184","7.45976492950758","7.18946428807267","7.01250950694532","6.97569189168982","7.07909014227159","7.28404531738827","7.52927236207841","7.73389439055264","7.84604915005059","7.86924796848531",
"Malawi","MWI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.36378426250374","6.37670255700165","6.38373447504729","6.38754912976486","6.39447729947048","6.40543837487543","6.4211290603671","6.44448204014832","6.46858697322907","6.48219044710708","6.48607858530762","6.48542155331674","6.48123321337298","6.48023011623609","6.4930796486446","6.51926507970566","6.54575911636365","6.55874065327524","6.46198918748213","6.28144211947394","6.04539580777926","5.7585541690239","5.50866343309668","5.34501667643993","5.23519393541563","5.18857403868334","5.22788897931615","5.21502383682393","5.2500097233483","5.41118512014769","5.59859646596378","5.79849881159783","5.99926108475941","6.19149291653157","6.36551316306611","6.50551268545431","6.6047678167383","6.66510724701069","6.68149719364272","6.56714081955138","6.34718396687854","6.11682147097173","5.87460627449863","5.63623984482667","5.42286714314931","5.26016865019384","5.16646683615821","5.15988821661324","5.28775793096703","5.52707590358399","5.81390326949361","6.12233978960673","6.42220566173109","6.68075072274634","6.87785898882049","7.01381064918255","7.09501582660055","7.13168172315129","7.15050255442756","7.1570299020282","7.14109276308351","7.11963243021929","7.10123942943429","7.07460627273372","7.05060401146566",
"Malaysia","MYS","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.04590286542327","5.99818931611805","5.93409474502837","5.87515285452586","5.8575108930182","5.87889617908316","5.9496477382672","6.0856342822416","6.23342631386297","6.30960377824634","6.30614195383857","6.24453512376763","6.12818698184397","5.98518505987511","5.86787598600597","5.80628250411187","5.80575024797205","5.87690074886503","6.00447320913659","6.16861058358896","6.40195931470466","6.67005099114024","6.89703227759912","7.09230516378005","7.26502465269712","7.38840203604912","7.47530545967023","7.56060507767893","7.64699299509548","7.73306723198489","7.81740487782326","7.90510310041616","7.99983585359226","8.07315344286414","8.09821034094117","8.07969542686707","8.02594122226808","7.94615150438447","7.86127591908526","7.79627658975253","7.74403560827673","7.68302017887727","7.6193425159504","7.55932631420806","7.49558926636158","7.42718694130978","7.36448153720048","7.32674986835439","7.33413700254887","7.40372167839204","7.54136833693543","7.72870022550992","7.94514444776293","8.17834282029157","8.40524323941299","8.59376370123988","8.72132981368811","8.78333297504495","8.7845797068196","8.73863409120933","8.6837449724941","8.64546392727838","8.60358201117396","8.5478907952266","8.46698761936293",
"North America","NAC","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.67454854534058","6.4673858260414","6.26825266838778","6.0739357060326","5.9195766423013","5.80705120305812","5.71833377985635","5.65669979313928","5.64419171046391","5.65908439624109","5.68362767307162","5.75862376156672","5.93026932768118","6.16542107599066","6.37488241657125","6.53377332687437","6.76508029469519","7.07280095901286","7.33094410695912","7.56399212938118","7.81478021205637","7.97310871112533","8.00988672078187","8.06212343966012","8.17421420136409","8.32026998320829","8.46649340854511","8.58157488248641","8.66039743460011","8.69631315257671","8.69112645174374","8.66466348890512","8.60727814320661","8.51010377601314","8.3917865616806","8.22812526521771","7.995195864093","7.73236113351324","7.47600122127031","7.25530360499817","7.12504515182148","7.06030679189737","6.97386287317955","6.85351552775733","6.71336855392923","6.54399244007427","6.38319305882451","6.31573464807205","6.33394248228684","6.3886598264743","6.47368965335109","6.57410384710427","6.65913382510402","6.71863364329178","6.74966759955655","6.7571007965153","6.75697171244533","6.75508238844375","6.77066218247559","6.81348967601318","6.87241299437329","6.92837017966561","6.95505241364735","6.93569871470381","6.85807390891698",
"Namibia","NAM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.14784228895217","6.03511876055942","5.89278598607671","5.74068614496756","5.60988308516717","5.51356987048994","5.44763441532247","5.41541425178936","5.41131839589598","5.4308041301422","5.46906747004834","5.52076164825753","5.58541774342825","5.65630533310456","5.72992158911518","5.80523356182609","5.8552789134265","5.87207419417656","5.79179628600295","5.71451879141165","5.66283120822866","5.52883583952568","5.45082202530192","5.45173819960311","5.43505929394414","5.42321512016242","5.44851558473914","5.49373740044284","5.57804072217002","5.89770515296857","6.20155476951906","6.32195111274356","6.44335210492646","6.56281133490135","6.68035368992984","6.7979638172991","6.90889479889813","6.99998340436076","7.05921461036444","7.08714993796799","7.09214396003223","7.08822724610178","7.08609552623194","7.07571482896254","7.05551360193832","7.03610559324978","7.02248282885607","7.01395291747397","7.00991664271342","6.98903844648906","6.95238964459062","6.92144764213083","6.89892976777514","6.9061161102823","6.96905260197024","7.06384229211125","7.16240633946578","7.274196799588","7.38161702069738","7.47851675465022","7.60263634156293","7.74614294494279","7.86775804331243","7.99466749517063","8.10046541869138",
"New Caledonia","NCL","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.56884038777348","6.60820063081776","6.64772163208577","6.66362007383979","6.65655268992881","6.64763458401305","6.63719733456489","6.63045913848846","6.63311795891319","6.70886836675414","6.78700014401613","6.80337469345924","6.79540518617369","6.75337419231441","6.69760431540536","6.65171841740461","6.63789635372856","6.66179200986401","6.70517292511051","6.75407645572792","6.8086362139014","6.87053916058345","6.93712726980985","6.9766522870221","6.98559144933068","6.9975145092904","7.02188403895771","7.06696212088661","7.13480334521161","7.14281499489588","7.15751947790587","7.24971166873817","7.35616513061024","7.48753229905469","7.64334514366937","7.82206647186618","8.00946131844858","8.18924448270692","8.35732145980157","8.50549531811837","8.62488983299812","8.70660954225305","8.74114219669193","8.7252677340685","8.65344589306825","8.50292723724561","8.32672032649359","8.19554709008259","8.10471842186474","8.00454612915069","7.84810515324612","7.68417289200835","7.5758693711309","7.53768480745306","7.55787078192227","7.58695813107438","7.60128070403576","7.61054377053031","7.61211052568974","7.62201613269156","7.64112552606866","7.59802988401513","7.4969766099552","7.38591499441828","7.23262063640318",
"Niger","NER","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.8770668681518","5.87930821196969","5.89562071737154","5.9208409471959","5.94727341216067","5.97433861280411","6.00531938846995","6.04091031443895","6.0826413774827","6.13303356682737","6.19109768804103","6.25424483655169","6.32214268997268","6.39495792928948","6.46968502303191","6.5381633701525","6.58614315590636","6.58806864763431","6.48277272785385","6.30017585062145","6.13038897945245","5.98792326613199","5.88163583610226","5.85862866272488","5.89564754058035","5.92463584104394","5.94352699613283","5.96097145296361","5.97929476345829","5.99922956229726","6.01839279004371","6.03509083876047","6.04721071407317","6.05213235262476","6.04821454806667","6.03413239496749","6.00642743912959","5.96481593685068","5.91613491083419","5.86340304969823","5.81067286164058","5.76033547949848","5.71100171943293","5.66493134914254","5.62329451422732","5.58560467756735","5.5522493862768","5.52417086520734","5.50527382053031","5.49572758923811","5.49142815643848","5.48901208237103","5.4900357511261","5.48479978638444","5.46858349773664","5.45281294382249","5.43857935348135","5.42455277159243","5.41368663667241","5.40901817862506","5.41869883378577","5.44614170901814","5.48515135708903","5.53562490089462","5.60018278986526",
"Nigeria","NGA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.45568814501588","6.45268498796892","6.45180454333964","6.45205065287699","6.45284882788477","6.45380110674974","6.45648025542762","6.46436120728858","6.47325657489396","6.47530176592125","6.47051084990934","6.45536003031309","6.43083681766638","6.40553861247426","6.38516623766443","6.3688193598329","6.34598495407565","6.30347058100292","6.23467843257238","6.14908913767225","6.08126351840279","6.0376844543619","6.00935162263467","5.99837018373962","6.0041795057713","6.00928803559642","6.00342247260496","6.00099934837162","6.00028582257874","5.99644071153221","5.99150066480045","5.98441619511022","5.97832593510925","5.97466601762102","5.97221004317926","5.96943756493364","5.96582188303407","5.96523783918146","5.97172475191207","5.98490369907843","6.00230260502946","6.03020919095178","6.07054959817573","6.11967818935362","6.18077301248278","6.25389233536879","6.32721669562781","6.39748421244737","6.46691537737725","6.52209845916548","6.55310756694641","6.56505624006595","6.56221426551699","6.54675736046004","6.51734749372574","6.47536758969197","6.43061656202678","6.38635369485402","6.3406317924897","6.30814782332352","6.29887887405609","6.30371084439297","6.31908776158141","6.3429556209093","6.35107699481383",
"Nicaragua","NIC","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.2210333605238","6.12554737878802","6.01843033797371","5.90876105684011","5.80907126316713","5.72492300120353","5.65510068956005","5.59799562660825","5.5511253557951","5.51109559108962","5.47089897121411","5.42646793756418","5.38320984524441","5.3397449613538","5.29576162940913","5.25731769750048","5.22273057599691","5.20429442396552","5.23312719633172","5.34664083418922","5.51701522149025","5.69023214027826","5.84381564911084","5.95243187210499","5.98424249059171","5.96366484570503","5.94350353319865","5.93356030813549","5.93442274832835","5.94412298182153","5.96091671102434","5.97938975337487","5.99929011279369","6.0248255154976","6.05721652866308","6.09785606202576","6.1574034177687","6.23613689745476","6.32557868228593","6.42344948501402","6.52615637226545","6.63486514952157","6.74860477094255","6.86605446640254","6.98463497236768","7.10209146214169","7.20847511089314","7.30574302450299","7.4004419246615","7.4940833123103","7.5899394072411","7.67998373913466","7.7617571643653","7.83657383079348","7.90046232020656","7.95380144628231","8.00313902406322","8.04820741668851","8.09126319252749","8.13215792063188","8.17437728658114","8.21897310235527","8.2493008107366","8.2547679861685","8.23750733456605",
"Netherlands","NLD","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.59166407124114","6.52641936698816","6.46621409170778","6.38113359532511","6.26837613690922","6.15023973321221","6.0427802260374","5.95270182955644","5.91090459161551","5.93244290298825","5.98001029775784","6.02410002829224","6.07371188240223","6.17873172044437","6.33332224016964","6.45520201457388","6.79994277008938","7.36606614698332","7.76708887439439","7.99712383807893","8.1811647688035","8.12923042133834","7.86775711908472","7.70302586736574","7.63622886420509","7.63448275534357","7.67959649790379","7.7324351879233","7.78858163138485","7.87023331002077","7.95628307576648","8.05033929724454","8.1558558649352","8.25516769276373","8.33551809598588","8.37985556428123","8.35775324254254","8.27681946409849","8.17864981360889","8.09963722651083","8.04434621053454","7.9813709645515","7.87849267545483","7.68468768067746","7.37025142954197","6.98587539549384","6.61067909183685","6.29211565243494","6.0817756781337","5.97027477122139","5.93266861984837","5.94665502707806","5.95435126726086","5.94504608147218","5.94212495062847","5.94782714741491","5.97084860630478","6.03141472615085","6.11359800705331","6.20397920486383","6.30545512168474","6.40650350420926","6.51916354351833","6.63343022263015","6.69572479438721",
"Norway","NOR","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.14826493858052","5.96434561152867","5.8021910613133","5.62919270660647","5.43605238449353","5.26058863374997","5.10167328067431","4.99748164124361","4.98884879022159","5.05859427551935","5.15008280164833","5.21736670217248","5.31277391331176","5.49163181229272","5.74935355405605","6.08722449943981","6.54716596723741","7.00592487046251","7.29124118761851","7.41275364139817","7.41149054948947","7.27905806707918","7.11567107609452","7.05632573596053","7.05519918287869","7.08422503039809","7.15729093058474","7.22306179513864","7.2399682139826","7.24124040856365","7.21898287126141","7.17187819466546","7.1362184550641","7.13617765778448","7.17143078719755","7.23578237469859","7.31548792306958","7.40127567622922","7.48317458105611","7.55550033226424","7.58306059879468","7.57366626059355","7.55758444054229","7.48029093338412","7.34128042490067","7.18743053129664","6.99516193054887","6.76909729522203","6.59445984480204","6.47729592158538","6.39834370697386","6.38411343640723","6.43099929572861","6.48731455112008","6.52362808533378","6.55267754189251","6.58286523852298","6.62566214892524","6.70579676485054","6.82246290944968","6.93554463107566","7.01417275412418","7.06692955949435","7.09030784316232","7.04539806109529",
"Nepal","NPL","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.71510329132138","6.65892882434988","6.60038130357612","6.54512547709276","6.4976926623707","6.46048238669424","6.42942274405306","6.39940175079229","6.36618651963768","6.32537948211072","6.32103791963072","6.36532550495125","6.42678652105501","6.49921794165171","6.56786674935375","6.58591763909024","6.55637974927076","6.54146919804329","6.56270623179825","6.58566405712785","6.59865715472619","6.60989807220831","6.59582001333492","6.54854840546933","6.50082679010888","6.46556261096957","6.42221703491781","6.36674636596502","6.30581964635627","6.24784043222535","6.20677521938426","6.1916546870552","6.20645084781869","6.22245510113165","6.23009560558452","6.23619566640967","6.23676271875681","6.24599112467021","6.2669453875464","6.29188219821861","6.31634578652734","6.34492599224752","6.37873296349533","6.40475973863021","6.43120890171704","6.46893722133404","6.51075521579141","6.56003664124847","6.63035604312712","6.71519674945136","6.80167575116255","6.87959192973911","6.94823348739438","7.02111775674937","7.10139095050529","7.19488647939405","7.27674340672761","7.3319043406792","7.38404043428033","7.53845070626006","7.77921447805165","7.95475262605685","8.04345402562254","8.10851459924899","8.19238331583098",
