"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Portugal","PRT","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.9639","1.9513","1.9715","1.9986","1.8081","1.9567","1.8935","2.058","2.1492","2.2434","2.257","2.3347","2.5253","2.3972","2.2324","2.3115","2.4024","2.3868","2.4314","2.3982","2.4503","2.4025","2.3319","2.3187","2.3416","2.3294","2.3902","2.3311","2.3673","2.3539","2.3002","2.1311","2.1016","2.055","2.0556","2.0408","2.0302","2.016","2.0037","1.9627","1.9288","1.9585","1.969","1.9648","1.9915","2.0561","2.0488","2.0753","2.0627","2.1262","2.1291","2.0754","2.0414","2.0454","",
"Paraguay","PRY","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.5989","1.6351","1.676","1.7676","1.8299","1.9255","2.1256","2.2303","2.2465","2.2451","2.2526","2.4486","2.568","2.6477","2.7468","2.8818","2.9197","3.0391","3.1943","3.2775","3.3017","3.0305","3.1185","3.3857","3.5652","3.8077","3.7751","3.7926","3.789","3.711","3.7187","3.8189","3.5514","3.8917","3.7463","3.8068","3.8506","4.0879","4.069","4.5302","4.9585","5.1468","5.2973","5.7447","6.1717","5.9781","5.8093","5.8634","5.7909","5.8096","6.0549","6.0102","5.7586","5.742","",
"West Bank and Gaza","PSE","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.1864","0.1923","0.1973","0.2112","0.2239","0.2327","0.2413","0.2453","0.2469","0.2568","0.2675","0.2801","0.2843","0.2853","0.2937","0.308","0.315","0.3232","0.3254","0.3253","0.3351","0.3452","0.3596","0.3792","0.3934","0.4066","0.4064","0.4084","0.4039","0.4055","0.4078","0.404","0.399","0.392","0.409","0.3994","0.4039","0.4213","0.4224","0.4154","0.4203","0.4267","0.428","0.4334","0.3218","0.3137","0.2893","0.2894","0.2897","0.3004","0.2858","0.2762","0.281","0.2794","",
"Post-demographic dividend","PST","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","325.4424","331.9384","334.2449","337.9019","338.2323","353.576","358.7231","355.963","364.3397","371.6174","374.5526","373.6807","369.905","374.9465","386.1009","381.0803","382.7089","379.3267","376.8418","381.9776","380.2003","368.3648","356.3393","356.9383","357.3209","354.9514","363.3662","362.2278","361.3059","360.3506","353.7796","352.4988","350.1501","352.2413","354.0881","347.8133","350.5033","350.7744","343.5341","346.4899","352.2082","359.846","361.6894","368.1519","370.2891","367.4846","372.2237","375.9063","368.4473","370.0809","367.5051","364.5137","361.9528","360.7335","",
"French Polynesia","PYF","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0082","0.0079","0.0077","0.0075","0.0073","0.0075","0.0077","0.0078","0.0081","0.0082","0.0091","0.01","0.0094","0.0088","0.0091","0.0101","0.0101","0.0096","0.0096","0.0096","0.0093","0.0094","0.0099","0.0103","0.0104","0.0104","0.0104","0.0101","0.0107","0.0113","0.0124","0.011","0.0099","0.0105","0.0111","0.0102","0.0101","0.0104","0.0104","0.0105","0.0105","0.0105","0.0106","0.0106","0.0105","0.0105","0.0105","0.0105","0.0105","0.0106","0.0106","0.0106","0.0106","0.0107","",
"Qatar","QAT","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0085","0.0088","0.0091","0.0095","0.0096","0.0112","0.0123","0.0132","0.0128","0.016","0.0176","0.0176","0.0111","0.0122","0.0138","0.0186","0.0227","0.0265","0.0281","0.0328","0.0335","0.0378","0.0423","0.0488","0.0747","0.0768","0.0517","0.0515","0.0476","0.051","0.0504","0.0401","0.0422","0.0422","0.043","0.036","0.0384","0.0414","0.0424","0.0531","0.0559","0.0608","0.0677","0.0819","0.0842","0.104","0.1275","0.1361","0.1571","0.1645","0.1702","0.1602","0.1464","0.1482","",
"Romania","ROU","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","7.7264","8.1799","8.4447","8.6191","8.9618","10.54","9.9227","10.0686","11.2497","11.3876","10.7609","12.1469","12.286","12.1178","12.8524","13.1883","11.9165","11.9113","11.8993","12.1035","11.4475","8.3398","7.6876","7.3377","6.5798","6.109","6.0816","6.1047","5.7488","5.3009","5.1505","5.4495","5.0028","4.8907","5.6053","5.5293","5.3886","5.5883","6.0589","5.8848","5.9743","6.4945","6.0971","6.4187","6.5475","6.9549","7.2672","7.6137","7.5671","7.3001","7.3158","7.3442","7.0594","7.2822","",
"Russian Federation","RUS","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","50.7392","52.3641","53.0742","54.6493","55.4951","55.299","58.0001","58.7101","60.8282","59.9183","60.1136","59.5718","60.2475","62.1947","62.5885","64.0524","65.2224","65.2539","63.0843","61.4542","61.1076","57.7905","47.4968","45.0995","41.4443","36.6263","34.4637","31.5398","27.4423","30.9415","31.1649","32.3184","31.526","29.8455","29.9727","29.0008","28.5979","30.0871","32.8369","32.3446","30.3842","32.2928","31.2853","31.8718","32.5097","34.2474","36.5761","36.1148","36.6518","38.5631","41.971","39.2171","41.0752","41.5708","",
"Rwanda","RWA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.3058","0.3163","0.3129","0.3211","0.3062","0.3113","0.3005","0.3042","0.319","0.3207","0.3349","0.3372","0.3438","0.3497","0.3328","0.3521","0.3416","0.3317","0.3363","0.3453","0.3446","0.3622","0.3507","0.3384","0.321","0.2496","0.2851","0.3025","0.3315","0.3821","0.3867","0.4212","0.4376","0.4989","0.5515","0.5887","0.668","0.7165","0.7631","0.7909","0.8438","0.8043","0.8297","0.8362","0.82","0.9836","0.9612","0.9769","0.9409","0.9618","0.9586","0.9149","0.8475","0.8239","",
"South Asia","SAS","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","60.5931","60.9975","61.5621","61.8533","63.481","65.1129","68.4975","72.5169","75.0568","78.8617","79.6533","82.7417","85.0987","90.4431","95.4711","98.3361","104.1151","100.6212","110.2166","112.1567","115.1004","118.8908","122.5158","125.3","130.6247","134.0471","138.1162","141.2044","144.0811","146.7085","143.0679","146.195","141.4323","146.3869","151.2203","158.2458","165.624","172.6095","176.2785","178.5022","185.2212","189.5057","187.6672","188.0001","190.2529","193.1425","190.1699","192.7471","198.1418","206.7159","215.6819","211.3625","215.218","219.182","",
"Saudi Arabia","SAU","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.3292","0.3426","0.3464","0.3873","0.4483","0.4899","0.5461","0.5548","0.6124","0.6646","0.7354","0.8705","1.0735","1.4818","1.7249","1.8679","2.0169","2.2901","2.3327","2.4635","2.5783","2.7066","2.8001","2.6148","2.3398","2.031","2.1795","2.3959","2.1834","2.2103","2.3978","2.5658","2.5852","2.6715","2.7784","2.572","2.5749","2.7242","2.2513","2.0064","2.1241","2.4507","2.5899","2.4557","2.2977","2.4953","2.5485","2.4529","2.5147","2.4481","2.9492","3.4109","3.7715","4.0106","",
"Sudan","SDN","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","7.1477","7.2854","7.4294","7.956","8.1594","8.8332","8.8633","8.6798","8.913","9.671","10.46","11.0293","11.5964","11.404","11.8275","11.957","11.0014","10.7353","10.9813","11.071","11.2965","11.6024","13.0873","14.3317","15.3194","15.5068","16.3966","17.1178","17.6751","18.4591","19.3841","20.4601","20.6443","21.5842","21.8854","22.5502","22.6468","22.8072","22.9322","23.0663","23.2289","22.3869","23.4539","23.8485","24.1525","24.0954","24.7669","24.117","25.346","25.5282","25.27","25.3454","25.5898","25.7395","",
"Senegal","SEN","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.1919","1.2242","1.1729","1.0724","1.088","1.119","1.1529","1.1888","1.2072","1.1823","1.0859","1.1056","1.122","1.082","1.0761","1.1533","1.2677","1.3355","1.3353","1.3716","1.4224","1.4901","1.5239","1.613","1.6538","1.6459","1.7121","1.7567","1.7968","1.8772","1.9341","1.9831","1.9606","1.9424","1.9599","2.0038","2.035","2.0708","2.1199","2.1656","2.3241","2.3706","2.4253","2.4676","2.4456","2.5274","2.6033","2.6703","2.715","2.7265","2.8807","2.717","2.7705","2.8169","",
"Singapore","SGP","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0533","0.0554","0.0555","0.0627","0.0596","0.0554","0.0569","0.0642","0.0618","0.0636","0.0586","0.0535","0.0463","0.0473","0.0468","0.0413","0.0346","0.0308","0.0221","0.0233","0.0207","0.0049","0.0044","0.0044","0.0047","0.0051","0.006","0.005","0.0048","0.0048","0.0048","0.0051","0.0063","0.0067","0.0065","0.0064","0.0064","0.007","0.007","0.0074","0.0076","0.0075","0.0079","0.0079","0.0079","0.0079","0.0081","0.0084","0.0086","0.0087","0.0088","0.0089","0.008","0.0079","",
"Solomon Islands","SLB","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0091","0.0101","0.0111","0.0119","0.014","0.0147","0.0156","0.0162","0.0166","0.0156","0.0161","0.0163","0.0164","0.0161","0.0159","0.016","0.0147","0.0117","0.0113","0.0114","0.0116","0.0116","0.0118","0.0118","0.0118","0.012","0.0121","0.0122","0.0122","0.0122","0.0124","0.0125","0.0126","0.0127","0.0131","0.0132","0.0134","0.0137","0.0139","0.0139","0.0139","0.0138","0.0142","0.0144","0.0145","0.0144","0.0145","0.0146","0.0146","0.0146","0.0146","0.0147","0.0147","0.0147","",
"Sierra Leone","SLE","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.138","0.1405","0.1429","0.1451","0.1483","0.1523","0.1561","0.1595","0.1636","0.1646","0.169","0.1741","0.1806","0.1727","0.1639","0.1647","0.1658","0.1672","0.1686","0.1696","0.2161","0.2157","0.2246","0.235","0.2463","0.2416","0.2249","0.2112","0.2129","0.1913","0.1873","0.1645","0.1758","0.1987","0.2218","0.2471","0.2996","0.2876","0.325","0.3818","0.4136","0.4463","0.4665","0.493","0.5026","0.4776","0.4602","0.469","0.5002","0.4878","0.507","0.5647","0.5349","0.5483","",
"El Salvador","SLV","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.9371","0.9036","0.9181","0.8892","0.8744","0.8843","0.9726","1.0409","1.1046","0.9503","0.8629","0.9165","0.7526","0.8202","0.7237","0.859","0.8176","0.9217","0.9513","0.8915","0.9003","0.9218","0.9297","0.9122","0.8717","0.796","0.9594","0.9896","0.8747","0.9142","0.8609","0.8996","0.8772","0.8307","0.9024","0.9108","0.9168","0.9132","0.9923","0.959","0.9349","0.832","0.9194","0.8242","0.8458","0.8718","0.8582","0.9084","0.8525","0.8228","0.9615","0.8364","0.826","0.8271","",
"San Marino","SMR","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia, Fed. Rep.","SOM","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","3.5237","3.44","3.5244","3.4712","3.2859","3.6009","3.5367","3.8417","4.1909","4.1383","4.0949","4.2549","4.3888","4.2257","4.3154","4.478","4.5398","4.7095","4.9748","4.925","4.3838","3.7306","3.27","3.816","4.2811","4.4304","4.5426","4.6344","4.5178","4.4657","4.541","4.6677","4.7038","4.6894","4.7668","4.8659","4.5649","4.2508","4.2419","4.2349","4.2628","4.2934","4.3231","4.3274","4.3498","4.3383","4.3139","4.2639","4.278","4.262","4.2769","4.2015","4.1401","4.1169","",
"Serbia","SRB","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","68.8015","69.5581","70.3094","70.0429","70.7583","73.3152","74.7447","76.7719","79.3139","82.1278","83.8769","85.9227","87.6021","87.4373","86.9975","87.8615","88.2914","88.4747","91.5613","93.6152","95.4403","95.39","97.3074","99.5753","101.5251","103.1663","105.4818","108.3669","110.8549","115.2017","117.3849","119.5203","120.9614","124.5373","127.2544","131.0482","132.5037","138.7487","144.0098","146.3475","151.1831","154.2275","159.2175","164.3957","166.928","168.8088","174.8593","178.0681","181.2719","185.9875","190.9985","195.7282","200.4187","205.325","",
"South Sudan","SSD","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","80.5462","81.4556","82.1079","81.8689","82.517","84.7198","86.0082","88.0949","90.7066","93.6075","95.2915","97.3471","99.0351","99.268","98.3167","99.7058","100.9268","100.3377","103.5462","106.2826","108.4619","108.4552","110.6794","111.4692","113.585","115.241","118.3228","121.5778","125.2382","129.4186","130.7503","134.0761","137.1538","140.0297","143.3756","147.8994","150.7092","158.9042","165.1635","168.6099","174.6002","177.2898","183.3318","189.2528","192.9111","195.5401","202.3174","206.5179","210.0009","217.2319","224.2068","227.2969","232.7141","238.3967","",
"Small states","SST","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","3.6597","3.6997","3.7412","3.7794","3.7406","3.7698","3.7597","3.7825","3.8093","3.7733","3.7752","3.7854","3.9005","3.9408","3.9558","4.0187","4.0418","4.0799","4.0475","4.0629","4.123","4.1111","4.1391","3.9972","3.9167","3.9164","3.9261","3.9101","3.9436","3.9112","3.9142","3.8732","3.8698","3.875","3.9606","3.9606","3.8812","3.9769","4.0243","4.0431","4.0598","4.0941","4.1446","4.1609","4.0854","4.1703","4.062","4.0963","4.1178","4.2236","4.2361","4.1283","4.1611","4.1589","",
"Sao Tome and Principe","STP","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0023","0.0022","0.002","0.0022","0.0019","0.0023","0.0029","0.0025","0.0023","0.0022","0.0021","0.0023","0.0024","0.0024","0.0024","0.0025","0.0025","0.0026","0.0026","0.0027","0.0028","0.0029","0.003","0.0028","0.0029","0.0029","0.003","0.0031","0.0031","0.0031","0.0033","0.0037","0.0041","0.0045","0.0045","0.0046","0.0045","0.0049","0.0054","0.0059","0.0058","0.0061","0.0065","0.0071","0.0075","0.0075","0.0076","0.0084","0.008","0.0081","0.0082","0.0086","0.0095","0.0098","",
"Suriname","SUR","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0601","0.0589","0.0582","0.0593","0.0592","0.0594","0.0595","0.0603","0.0637","0.067","0.0693","0.0718","0.0731","0.0737","0.0759","0.0781","0.0785","0.0815","0.086","0.0889","0.093","0.0914","0.0919","0.0868","0.083","0.0819","0.0813","0.0823","0.0824","0.0856","0.0822","0.0793","0.0654","0.0659","0.0684","0.0675","0.0686","0.0724","0.0696","0.076","0.0786","0.0772","0.0782","0.0739","0.0727","0.0732","0.073","0.0749","0.0741","0.0745","0.0735","0.0752","0.0754","0.0756","",
"Slovak Republic","SVK","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.3772","1.4205","1.4341","1.4612","1.5134","1.5264","1.4921","1.6622","1.7435","1.7229","1.9389","1.8561","1.8421","1.9367","2.0104","1.9164","2.3284","2.1062","2.3929","2.4541","2.268","1.5141","1.353","1.2043","1.2227","1.1615","1.2207","1.1937","1.1848","1.0005","1.0362","1.0911","1.0644","1.0848","1.1092","1.0517","1.0667","1.0765","1.0545","0.9381","0.972","1.1011","1.046","1.1047","1.1691","1.2103","1.291","1.1305","1.3152","1.2264","1.295","1.2759","1.2388","1.2956","",
"Slovenia","SVN","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.7293","0.7484","0.749","0.7661","0.8084","0.8265","0.8516","0.9104","0.8932","0.8887","0.8706","0.9344","0.9534","0.9471","1.0431","0.9364","0.9272","0.9169","0.9285","0.8065","0.8198","0.6735","0.5412","0.5519","0.521","0.5516","0.4926","0.5313","0.6449","0.6495","0.6648","0.6462","0.6686","0.645","0.6567","0.6578","0.5913","0.5292","0.4422","0.4595","0.4175","0.4108","0.4216","0.4222","0.4395","0.4378","0.4406","0.4328","0.4133","0.4157","0.4268","0.4078","0.3915","0.3834","",
"Sweden","SWE","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","3.9412","3.9239","3.9214","3.9408","3.8748","3.9149","3.9318","3.9359","3.9427","3.9421","3.9018","3.9366","3.9628","3.968","3.9866","3.8522","3.7559","3.6632","3.5604","3.6721","3.6185","3.3713","3.4569","3.6135","3.5742","3.4666","3.5787","3.5769","3.4703","3.4279","3.3897","3.3506","3.3203","3.2713","3.2207","3.2317","3.1776","3.3039","3.1084","3.1798","3.1403","3.0791","3.0916","3.0891","3.2091","3.2749","3.316","3.2731","3.0929","3.2408","3.283","3.1085","3.1292","3.0183","",
"Eswatini","SWZ","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.3227","0.3238","0.332","0.3382","0.3395","0.3473","0.3516","0.3515","0.3571","0.366","0.3662","0.3651","0.3552","0.3573","0.3427","0.356","0.3613","0.3556","0.3531","0.3728","0.3917","0.4041","0.4151","0.3441","0.353","0.3605","0.3751","0.3787","0.3669","0.3691","0.367","0.3232","0.3286","0.3672","0.3739","0.3788","0.3592","0.3614","0.3602","0.3603","0.3817","0.3846","0.3877","0.384","0.383","0.3787","0.3735","0.3734","0.3725","0.3743","0.3767","0.377","0.3779","0.3789","",
"Sint Maarten (Dutch part)","SXM","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.0019","0.0023","0.0028","0.0028","0.0031","0.0033","0.0032","0.0026","0.0029","0.0031","0.0033","0.0036","0.0035","0.0036","0.0037","0.004","0.0042","0.0042","0.0043","0.0045","0.005","0.005","0.0049","0.0049","0.005","0.0049","0.0047","0.0049","0.0047","0.0046","0.0036","0.0024","0.0025","0.0027","0.0024","0.0024","0.0023","0.0025","0.0021","0.0017","0.0016","0.0017","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0017","0.0019","0.0019","0.002","",
"Syrian Arab Republic","SYR","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.8953","0.85","0.8898","0.8024","0.927","1.0016","1.1311","1.1821","1.3163","1.4196","1.6181","1.65","1.7684","2.0047","1.8939","1.9444","2.025","2.1277","2.392","2.2765","2.5344","2.3923","2.4387","2.3902","2.5641","2.7549","2.782","2.8509","2.9411","2.9481","2.8661","2.5773","2.8006","2.9617","3.4377","3.62","3.3805","3.5164","3.0038","3.0517","2.8725","3.1103","2.8316","2.218","2.1453","1.982","1.8442","1.8133","1.6603","1.9127","2.1146","1.9286","1.9872","2.1713","",
"Turks and Caicos Islands","TCA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.9756","1.9743","2.1098","1.8539","1.4622","1.5468","1.5733","1.6633","1.7542","1.8475","1.9452","2.0308","2.126","2.2315","2.3008","2.4163","2.6149","2.8248","3.068","3.3195","3.5799","3.767","3.9365","4.1353","4.3393","4.5376","4.7325","4.9539","5.1784","5.3866","5.6275","5.9639","6.2895","6.6366","6.9951","7.4013","7.8203","8.2892","8.7616","9.2528","9.8318","10.3301","10.938","11.5532","12.2114","13.2399","13.9793","14.8151","15.6772","16.5824","17.5426","18.3382","19.5805","20.5317","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","154.9829","156.8715","158.7039","160.2609","157.8643","164.5656","170.5319","181.5613","191.123","200.4006","211.7138","212.0898","219.9293","233.1868","243.905","239.5555","244.5867","267.1685","281.2244","288.2412","297.6231","303.2271","310.0352","301.455","314.6166","348.2059","368.735","340.9475","349.5711","359.7526","356.7042","353.5044","373.4218","368.2697","382.2705","383.789","397.9742","392.1049","386.3363","410.121","392.538","406.0934","411.8606","416.5043","396.9204","409.2509","394.8002","383.2389","379.833","380.9854","378.3256","374.6953","372.6142","369.2082","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","145.7858","149.8905","151.9733","155.653","158.4228","161.5287","166.5437","168.9227","175.2285","174.8187","175.2579","175.6082","177.614","180.8639","182.652","183.9967","185.6229","186.7075","183.4535","180.3036","174.2423","162.0347","140.5008","135.7695","127.4199","117.3012","112.9243","109.1331","101.2231","104.095","102.5466","103.2184","103.5964","102.3162","103.8137","104.0836","104.8552","106.7337","112.2058","113.6234","113.7467","124.3133","124.6792","129.027","130.5777","133.429","142.1409","143.678","143.2143","147.6964","155.3277","150.5613","152.1292","153.9213","",
"Togo","TGO","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.1793","0.1693","0.1929","0.1956","0.2","0.2149","0.2182","0.2151","0.223","0.2151","0.1867","0.1943","0.2203","0.2039","0.2219","0.2398","0.2559","0.2716","0.3437","0.342","0.3666","0.3346","0.2971","0.2929","0.2836","0.2404","0.2823","0.3283","0.3454","0.3661","0.3813","0.3897","0.402","0.4123","0.4152","0.4451","0.4607","0.4693","0.4724","0.493","0.5006","0.507","0.6227","0.6695","0.6571","0.6805","0.7112","0.7425","0.7754","0.8138","0.8506","0.8919","0.9332","0.9744","",
"Thailand","THA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","6.5897","6.3619","6.1992","6.3239","6.3755","6.5467","6.9813","7.1278","7.3706","7.0516","6.903","7.6285","7.9574","8.5776","8.605","8.7805","9.16","9.2154","9.635","9.9952","10.2807","10.5932","11.2464","12.2311","12.2135","11.4582","11.453","10.9605","11.0131","11.5991","10.7603","11.0657","11.336","11.7724","11.4733","11.4023","11.0169","11.8663","11.3903","13.0228","13.5249","13.8216","13.6283","14.2369","13.2836","12.2616","13.1573","14.0045","14.0509","12.6444","12.9673","12.3595","12.2762","12.1106","",
"Tajikistan","TJK","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","0.9352","0.9665","0.9866","1.0003","1.0334","1.0515","1.0727","1.095","1.1223","1.1363","1.1514","1.1506","1.1664","1.1961","1.2178","1.2338","1.251","1.2729","1.2357","1.1966","1.1762","1.1476","1.0943","0.9923","0.9754","0.9282","0.8762","0.9395","0.8356","0.7324","0.7744","0.7576","0.8711","0.8989","0.9369","0.9828","1.0041","1.0188","1.1887","1.2667","1.2832","1.3109","1.3564","1.4338","1.4783","1.5275","1.5381","1.8188","1.8042","1.7678","1.8932","1.7983","1.8405","1.8721","",
"Turkmenistan","TKM","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","1.2451","1.2799","1.2952","1.3052","1.3632","1.3772","1.4131","1.4835","1.5234","1.5486","1.5709","1.5646","1.5847","1.6374","1.6571","1.6786","1.708","1.739","1.6798","1.5457","1.4962","1.4196","0.8137","0.9828","1.0256","1.0556","1.0324","1.6757","1.3221","1.543","1.7556","1.9756","2.2095","2.5006","2.6736","3.061","3.5612","3.4297","3.6638","3.5724","3.603","3.5636","3.6341","4.305","4.4548","4.8268","4.5294","4.502","4.626","4.5458","4.7075","4.6888","4.6968","4.6758","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Nitrous oxide (N2O) emissions from Agriculture (Mt CO2e)","EN.GHG.N2O.AG.MT.CE.AR5","","","","","","","","","","","111.0965","112.8862","116.0166","118.8344","123.0651","126.7988","133.0192","138.4017","137.4207","140.1894","145.35","147.0543","148.3936","148.4876","153.2392","155.0915","158.6581","161.9455","163.9588","166.5626","166.8999","168.8613","172.983","176.667","183.0615","185.4193","183.2226","186.6208","187.8332","188.1399","193.1132","196.4725","201.7724","213.3439","219.2959","219.4582","221.9532","227.7467","226.1999","225.2066","229.7596","236.5977","236.0863","242.0957","245.0383","243.7585","252.0939","253.9962","253.4575","257.4891","267.7905","276.5393","283.3256","286.0176","",
